375965
987599
330732
465830
350540
442444
392297
333318
769404
39642
481960
383061
308012
344602
391458
499055
398788
407069
454423
403768
318680
325496
391614
329309
385537
328549
421255
491616
352952
350499
344476
393994
341626
424970
505117
496905
711240
1044869
441899
500681
384864
381513
397025
310370
349798
430740
317206
411782
470535
501456
349474
427406
388414
307260
442075
451353
459465
434460
395979
443506
419185
460597
310072
369630
384237
825403
112891
582334
495705
367652
343521
341426
383787
318353
367202
467579
421732
411544
479493
401134
922843
497768
451623
505997
444952
445787
498562
421132
442428
327208
495119
399705
625937
486307
359907
478139
378568
447004
441472
358766
352622
446946
429895
438555
355297
474561
440428
441450
29001
450337
374910
496530
406184
484566
458225
39319
363428
439980
909157
465148
553476
481573
319146
363717
356142
369268
450433
51297
381177
370687
845658
310499
374071
501375
382042
458303
988459
402960
463681
393144
484758
502932
739990
326144
846989
482051
326936
376347
429214
772672
394108
433693
360223
383882
325192
330251
346108
267635
502467
446035
315095
409406
361104
251857
418729
326609
456684
310097
328953
480452
416482
389424
452366
477328
472850
480624
429460
461455
398462
284753
413238
478524
451274
790726
713337
337428
257689
751795
399716
488756
461137
483431
402999
503735
371635
504732
369096
440564
380591
436809
472237
486036
484486
436160
383534
453358
358012
350376
410335
321094
419766
358955
504263
336729
360262
350392
349587
465485
487883
481363
435196
647272
535496
467598
341514
713647
444377
345329
378451
402485
445838
426848
305993
466278
478213
411461
324641
426287
404467
466827
339142
471319
466073
500918
356779
366632
310983
445944
441568
379041
466267
328330
462327
501311
340273
287484
884498
366859
492276
806925
384076
595859
487144
470474
453298
468296
469264
356764
336788
454135
323329
372980
371576
436533
371674
408565
474107
355194
138199
385058
314076
229315
358780
244254
315939
992825
391592
797749
398986
375666
446918
414841
372089
356348
504423
342727
503355
481179
464026
414133
499596
128304
330450
424766
431177
411826
323637
863588
491703
305813
380221
487165
409845
649739
136013
375718
496811
704884
498559
306605
463762
505639
349908
467591
386764
472940
497048
422355
423592
417800
335583
483182
402908
426582
315836
500391
376832
350923
504095
322545
328436
437769
407774
424499
339713
385738
817812
337472
406714
403940
361767
358772
51378
395125
374053
410972
311989
426871
471841
407263
324655
451102
444127
347281
394814
344596
400864
372242
500637
336245
364684
355328
468601
432723
458673
425350
410039
426757
591833
420357
373606
336590
449079
476080
362074
404455
405723
672702
503180
463814
488629
325673
132080
350732
360714
401162
414244
364971
112013
444992
461793
319389
438030
464282
423016
443297
882461
312827
671350
309541
462985
435422
329663
454227
357727
379096
448714
335907
406052
498283
496090
472266
379748
409258
235207
458580
327274
350260
349419
395580
313371
495285
474056
320673
448849
391102
474325
390362
351036
319953
364292
329625
451320
352198
500435
795510
415927
476508
322154
474158
391329
346257
671164
391352
336377
380411
446663
393802
345281
356860
496840
456095
823166
377241
441332
661203
36786
321361
468096
401209
394554
409267
421597
501977
861007
485873
506278
441701
412914
382192
487906
95548
396580
466417
665565
397612
380896
321913
464925
471618
916422
389793
723823
454406
479222
424681
410847
348318
342970
329142
350572
492018
334039
348011
327021
667645
474934
339904
501909
458953
425863
440955
239137
534500
476977
498036
462565
387959
265118
466133
336053
460670
490861
350599
392202
358329
394761
436065
306377
456399
494068
433353
401518
480709
311804
474543
487409
373938
351862
66847
408981
412316
309476
41521
427604
405602
416307
461480
352226
381257
477184
389930
450423
460190
375054
460589
350858
457527
544544
447835
443792
317796
405630
436055
488501
437325
713532
465349
422488
414384
193101
477971
330029
492884
473295
369539
473628
395150
420718
351703
351752
329032
394468
444445
315920
313442
374309
410336
497778
447749
266324
412933
483178
435949
430642
369526
316108
379857
349334
445558
361568
369221
498095
415826
443150
398226
462318
456654
308967
398284
484334
499010
422948
481242
486674
457018
505533
421354
489291
321636
337861
491201
824534
131913
451538
485508
374748
373873
380051
688420
429554
852292
436565
314302
327271
955148
317794
354675
361297
37672
403788
379809
417041
742308
414972
486370
479788
202335
403622
416243
457967
469225
426610
338741
515188
331885
446741
387532
419012
112638
315485
367571
430482
57074
89991
345180
324965
396988
746305
380185
361123
401893
467045
656698
418645
312748
400255
435636
804026
480745
362584
396043
503301
412513
351606
468675
479621
463954
468038
322871
317565
341279
352573
478615
30640
388749
475811
365804
349463
437023
483882
431561
463737
306445
447450
537563
874267
479887
569460
348295
388762
431783
454948
310523
368398
328963
456018
489356
340788
497343
495191
351130
428860
480480
484721
474235
361838
251367
309026
388808
313661
324388
379729
907377
463287
363709
429095
920018
344229
439457
470992
355231
341172
458086
364393
378309
479689
474750
447320
322661
313050
388243
503656
459263
314044
308645
329221
396080
333880
316291
425269
419810
496796
538115
385102
497338
482363
403689
432196
500383
450457
316195
370238
410236
609089
404089
619184
431828
452078
329667
214834
394119
356245
390887
162913
499422
492334
376698
490151
405146
493973
655291
425551
328178
454767
368878
411675
487720
477878
404425
462449
382642
343525
477439
349504
329922
342808
341414
365225
395679
332892
416231
429880
494035
329276
391277
358165
325624
469638
464330
393539
441371
317516
367399
312894
338932
340790
378358
447248
394368
458606
210989
364649
489914
357707
177934
234136
455007
406391
450859
409525
424771
384426
359762
843715
443613
310044
355311
329839
356871
473952
341033
972691
475951
355391
462262
358163
437055
423477
354666
796366
478896
426238
365924
383158
427824
409395
501751
457642
395446
473899
416721
377720
935869
780697
386795
360812
330302
431696
815245
425936
390992
736861
841171
388396
100404
564064
723696
399509
316259
480021
416976
376357
309117
392565
338405
407674
397403
429267
518038
467037
379610
329754
373450
384809
959840
353702
344578
307016
387858
411626
357252
437192
397074
456485
180024
501816
387764
333903
465470
415731
365997
470939
412653
275499
344998
415751
479437
453133
553050
397041
406034
343344
294679
491206
502176
333753
391941
340137
406634
318717
627244
309396
338965
444789
488397
408886
392278
471954
319601
792782
436242
447940
441892
351608
309829
994964
387575
422387
341044
367037
398152
432736
428585
399231
333926
418474
323269
400809
793464
504030
870630
499420
361395
437979
535200
624382
378671
408002
393450
487297
930266
5584
399085
336558
401147
377689
357996
422232
464575
456969
361348
443893
386973
346011
440167
341907
306719
693746
477705
377622
337184
350926
431798
349487
383066
335841
399583
478318
341519
504274
359185
443383
480548
414551
435935
306861
164770
411012
343336
423416
841854
414189
379464
457321
315702
379832
417723
491092
327989
506625
410753
414252
381706
363639
365873
511382
465357
501780
409033
462324
608292
460223
403257
343507
485153
376464
342875
123396
352278
402255
461501
397351
352109
406621
448222
382530
346980
470126
464582
449807
457373
318900
460983
447706
419831
379387
470536
591181
376433
360189
348411
474722
417873
459752
472227
390946
374177
445956
358298
368458
326589
440929
315101
488419
322599
402060
320171
412944
332667
359534
410001
433589
453765
138270
317826
448663
497652
435230
502244
417987
501216
993920
33714
419294
368673
219797
512708
465700
314809
498081
413236
485058
527981
120588
469178
460417
444471
478154
437861
380691
488275
349584
402259
430090
309385
315212
938129
340087
415626
441874
380455
384758
486556
216379
409223
474854
398952
479844
203413
252065
344495
471584
350510
405291
498896
33192
425087
348816
427612
372275
317395
163881
335635
326669
351637
348361
229171
94856
829762
1035717
367858
391905
308802
424164
422675
501577
348488
325035
306530
329878
481523
490495
362661
366390
433599
500358
881558
382472
205544
307897
454163
320867
409568
432371
453556
314942
731098
340347
391040
449599
438878
504919
385564
385748
770280
429505
462969
383147
316512
396898
459674
316611
391892
350339
492773
330257
385096
568797
340394
491943
468274
447103
455317
379974
493668
463564
487878
223229
499169
493183
325090
201083
416274
382931
465799
346054
476132
402186
321877
504205
333415
951114
469695
397785
503695
23899
307483
309143
403455
494615
451878
446446
404637
338774
402996
115460
484734
437364
482473
650200
12850
434755
459789
504889
468693
400266
419489
376259
385631
504990
979174
379851
426383
374227
310013
400983
491933
634467
354548
329385
453739
484494
381877
313177
399202
14279
443013
416595
485515
342417
326742
106225
432922
439887
494836
441660
369456
377542
345235
950306
293916
483639
368454
483680
472134
365856
320562
418232
376582
488983
477291
501303
390718
421019
355981
416743
378909
483650
607846
186268
416049
896659
103476
444853
367548
395141
434986
364638
357956
397770
355000
357541
482413
445118
339430
475796
368685
474529
366165
440925
352798
432147
8195
310253
432299
490031
384955
451974
493012
357331
389789
359257
325872
378239
285142
501113
650684
731567
445353
403057
361459
527033
443151
431360
398317
432519
326527
337303
398288
342492
435889
474279
433943
476641
431082
425100
876984
396306
413402
384497
170067
444589
269000
410514
482218
382387
491337
461140
416310
378788
341711
383949
372582
431118
989586
344385
371900
901989
382206
310320
490497
465715
389334
388168
29788
315910
345174
425687
49344
448846
79777
498461
322151
395475
436900
391433
418680
397970
766110
351762
502825
344608
329077
461020
350483
459851
414115
336891
329158
449658
559463
398276
357427
463624
356060
932408
316205
928865
416675
394352
351062
358184
468151
660050
401118
490827
434717
339708
474558
201461
332788
505519
371325
445683
457348
344805
357602
409533
306208
307937
419174
499232
486305
341548
460831
388053
440824
340219
316889
467179
377849
353810
412101
421187
463156
397754
374395
474337
456268
357604
440890
447899
747714
180912
478205
315067
355215
312745
323139
393078
408486
364796
567182
405465
375562
387579
495461
442169
368388
458150
427773
480649
339045
362804
381236
368490
80809
350945
484602
365816
451761
422601
441128
400510
368814
498560
755712
440458
364686
629887
400178
332982
344729
496352
503156
362754
431803
364871
399199
385611
362323
445479
451530
363782
407282
398888
408017
480042
467172
496874
403527
458900
407464
560905
960202
315264
426458
488255
356202
329745
372523
491581
439998
333878
452141
342791
812031
420339
322754
429358
354934
430591
323307
194178
420972
472300
358467
450249
443656
335468
347353
457782
864119
414100
313338
416722
450713
401282
424288
478936
239961
1021510
339817
438932
376638
345578
338352
406430
334687
455718
466802
450959
364414
414271
716043
694091
338025
402206
705650
368839
335598
339587
356592
349418
363553
503546
989148
413114
460058
338985
500531
369388
315472
761749
333970
468436
446598
558144
616877
401730
325170
407869
405329
494039
341697
394318
387008
386413
492183
503602
453109
405714
398476
447315
435391
326805
390676
122520
403914
490433
331776
363480
416363
372346
338273
325942
489169
502259
474998
313827
502342
380577
502292
348917
22620
355811
443280
343604
355766
332275
425984
435220
410469
477763
307958
480284
429306
329925
463070
491188
326685
500463
457885
477399
385555
320764
409094
328506
485101
471492
1048373
308467
390928
893735
422049
338050
839634
455152
438029
428703
469420
640691
404877
500036
401132
382460
504311
438619
414354
453448
440399
340430
384596
6755
484745
434616
459094
338117
457733
338867
350068
327858
377630
350275
437858
492612
403559
420787
471699
49874
423204
483596
421270
308368
366640
366126
486460
450519
548491
420192
399736
343429
376793
469075
940382
418584
310885
36626
671141
330752
366278
306504
399368
500210
332296
427520
346991
457891
378558
355916
404141
535646
398843
341133
490286
330972
405963
484809
1040627
416405
474257
412018
308511
325733
506465
470293
481123
454380
419593
352393
595854
347880
393707
854438
124977
435773
248930
484360
504346
328939
433324
393502
461214
345880
327440
461308
374959
494282
421743
375396
492446
501391
407676
337087
312194
337431
453393
421940
437759
385741
460045
495766
416058
464859
444672
453877
986077
268548
492834
733992
382407
439914
388242
468086
363217
464726
430555
459616
372724
459538
361077
356083
431375
355780
395078
343885
341323
478143
501642
857403
488725
438113
412317
302934
418234
333936
904596
328810
251066
307067
409831
390577
429004
484380
390810
451271
407440
217793
112496
390839
338329
354820
372305
365086
411382
416381
413560
389017
106197
481002
433984
444319
439114
367222
306615
10234
427023
442012
324836
460444
398998
317743
744299
498323
353160
342241
165136
321369
414459
725003
394322
726303
596454
391769
499675
359406
973095
379429
976878
442817
476725
393794
313143
427924
275527
370285
811191
477571
395887
806609
423247
500241
307633
443577
630619
467276
424721
408663
306367
375634
495513
393538
479785
502664
714281
465481
464646
395954
405171
401968
408478
354131
445012
856673
309639
480926
486684
335671
321905
339214
429877
438946
193128
76324
337174
487775
492518
444644
75878
475199
342472
355895
681269
496529
433770
309100
576256
351661
480351
449333
321104
349055
893560
352817
322820
410219
378940
505047
359769
439488
488549
587558
401339
341466
945273
336147
960105
489192
266275
310085
406030
815720
423090
422784
832783
487742
492738
500204
382523
368268
472335
332917
452576
489507
322514
781226
429593
1028287
320640
366161
366209
993569
643507
451498
480659
402272
118855
383413
468914
452249
382384
395087
309538
373877
309365
328635
499527
503779
340889
490633
262115
430749
449354
322482
340605
474391
326217
494379
340991
312528
333106
452599
270850
596293
475051
415553
99207
494753
299026
456587
326256
386966
448507
497315
342288
382919
357302
315007
348573
357612
311437
406324
447534
485056
412759
416914
366707
495024
431078
413857
307300
417982
878448
456279
391094
358198
495134
340847
410488
414318
323405
584132
356438
397789
486049
366976
456533
100654
306929
483063
499053
476719
334528
422417
412426
405638
544404
454130
332207
412215
511278
384479
474941
558286
400262
386981
325460
472180
982094
462251
404826
380624
450750
382490
309563
921148
402681
330819
426225
491063
335069
682704
495958
435086
334709
463025
316121
320701
382975
483631
390654
311347
434052
495247
471830
389495
346540
801236
420770
442631
391290
731825
366379
435055
360214
472394
488162
456732
309134
477162
392353
339155
339224
341597
398620
319397
469323
155120
462077
472854
488828
358817
338363
377815
362130
479237
311291
503233
444502
140102
338063
776484
931074
497690
332802
489181
705479
331124
655191
372056
373960
437898
364003
337081
361762
466238
384135
480770
423445
446563
403516
716292
494385
793115
513303
427523
445575
138615
387455
387688
451578
360664
340202
478456
377446
364342
661198
340532
450312
365658
495878
490973
434691
288331
357997
467738
324507
804374
503914
453588
411139
357688
371533
614705
479412
499707
381250
374005
374183
426862
500744
708644
555597
483919
430232
393393
361381
470121
428349
439204
582303
710701
418673
386159
389688
760132
490290
1036009
458423
843944
527161
356505
363418
375571
495333
439826
442152
447297
393246
472686
368869
391317
308700
333773
433431
475307
492689
372331
409612
355992
456947
341728
433193
412035
341583
404930
333021
47341
320083
466787
502702
379060
569561
307725
434149
320921
369275
340756
406114
405071
467749
325221
325569
364853
411777
421258
506189
389558
315116
445723
384689
413543
165747
376430
489110
327603
349021
411378
403073
319587
437425
444867
431742
453516
502893
524546
473109
478970
419441
322553
458734
502805
468393
449857
464699
484260
332145
492632
469243
409498
375520
362667
390192
509161
415638
313483
388226
399844
352272
404532
359182
452372
405934
1035149
496197
449531
485796
754110
218420
324478
387577
342772
168397
363393
570115
371181
400638
489139
359872
597560
403337
425571
343682
386616
391113
426435
433039
741558
440355
392243
394907
326318
500399
448485
465125
434018
434461
451425
352861
344911
323238
360817
208906
401816
479370
765759
9401
348498
311011
234721
350876
406441
495632
321415
330700
411208
308350
314112
384568
403951
346837
424126
332100
306637
393145
308504
984188
388928
473571
321234
503681
642958
312825
470348
495750
405843
408134
615869
872254
485535
306965
491298
432271
483319
916825
449962
484062
390150
447763
486595
393305
911140
463544
247133
444419
374964
452510
338419
834174
337884
402888
812207
431219
495328
331259
255741
408573
408900
364832
454612
327503
321105
342900
388642
323671
526571
138252
323435
396409
313506
389747
426363
483017
442379
432496
450108
470268
499848
399841
445943
408608
318345
416492
312553
412297
384045
641821
455012
466864
416354
311083
333067
471251
324309
386186
345683
426196
350855
456793
466656
559223
450003
485157
481505
390386
9253
385783
477138
337348
502534
362691
493120
479748
455798
442318
372011
384915
550151
19503
319914
333283
442042
734329
320496
350406
373112
400446
383027
651629
343176
444455
498144
903293
327102
358483
777082
317821
335723
355281
502705
924976
1025213
329117
656961
308759
471883
449743
773505
398671
432854
441091
438966
315696
364810
316118
377196
446548
368488
386835
242660
103225
1021987
406787
426269
501721
409152
355176
455148
448249
399232
282977
418337
7963
494710
337679
400609
436072
323519
429783
421614
660022
430316
308452
390938
464446
456729
359808
475702
463559
454975
388289
474679
445319
489022
313871
408685
422842
489631
377102
380786
343646
413300
399544
435902
437838
431417
415595
313056
932590
455584
798979
329512
407579
316833
503877
426021
239299
464815
399242
394674
589873
405463
414768
375942
331728
318165
470994
434996
415919
412540
420945
328524
993967
454166
334744
355686
427814
391676
388654
397223
452533
804236
355802
500081
347083
329935
408499
891746
436340
311955
314069
410102
620604
381914
418700
497376
446925
364646
446714
428161
408363
363816
464029
391668
649063
434898
435509
435211
276549
308841
309205
35762
453613
372069
366460
1039398
485419
458650
277639
496854
13847
348925
478120
414984
317328
1477
396168
361587
420186
349381
391672
475342
439131
308859
593557
403226
454266
240517
468178
327058
331638
429048
309435
310711
337167
346740
418815
495156
334617
336671
385575
996162
69123
490884
332808
420144
307052
483159
95829
259188
311690
369676
368983
433116
365835
397780
363730
356045
345477
371563
462099
322933
430593
431334
352616
317420
312546
313748
386926
436633
339243
337166
501095
341397
363891
389207
440229
320568
386315
129487
321764
477917
498725
445962
353323
416918
415876
372038
464512
831860
481502
310304
502955
358626
359500
762188
490317
473875
434165
320079
78114
88154
325203
397159
624123
370047
338500
456169
485932
353000
317700
421054
377834
498259
369433
488395
381081
330493
331078
954613
405654
352397
42926
501242
407637
327188
373649
306561
411932
346677
151437
457097
494186
388381
58810
709924
494125
454286
358808
316448
424049
991138
316181
371069
469230
505307
384999
732822
377851
347926
729299
440913
344105
481819
372713
339355
493989
653653
361518
461382
360267
399571
399299
425791
343035
327994
375824
499807
1002129
1038264
370675
321343
465500
426857
408928
405494
464631
382416
375768
463854
496582
375357
408131
487011
449518
496976
462916
404029
395383
395567
413459
99964
386679
308576
474375
470431
553009
458516
496613
396164
487228
468997
432615
412072
432010
452739
473438
613331
356432
145388
423782
401535
375305
399840
738172
56317
677982
7715
329740
791615
419077
734731
469325
487766
399293
718126
828656
423924
416120
370520
451128
419510
366219
391627
18201
502881
345885
481787
310325
477237
326778
200325
386941
395537
375424
314433
444806
451068
497520
383988
413293
502267
382590
382363
375509
384308
430148
673541
385636
308719
327322
389256
344331
346863
423407
470931
416515
4672
457015
836926
458521
395545
477934
430832
407953
331170
417033
382645
354133
371466
363072
346334
410697
428062
342160
419031
505049
440296
417726
374258
371116
458623
491585
781086
398231
366946
419557
505042
394450
371584
418024
441951
312233
491130
414504
503670
430979
392603
429201
470022
834641
419932
371595
415402
372120
466527
474731
33869
313999
495837
360301
442017
446346
443824
488342
477800
343210
344175
417785
487263
480525
149177
481678
325319
315277
891226
555585
418534
978270
478673
428574
346315
298644
460587
478279
426650
479207
491687
1015177
439686
494789
362009
324017
360244
497504
494702
464882
424224
423034
310087
460273
333243
344285
425403
457000
541119
403167
378203
711034
485357
751762
428954
365662
344355
501110
341257
463174
440244
422852
408211
403259
454995
447340
467168
417506
479657
900822
446790
955705
473738
411533
413007
325445
341809
344952
312730
332566
22336
908863
480044
448530
377123
491620
384123
348209
360795
387033
195844
405040
380466
421698
384731
353656
410852
455686
372106
356467
501085
492532
356551
493781
478518
366672
424801
275032
416034
509163
336587
487990
423937
462032
404448
332767
340326
442089
721026
453280
163361
939815
343355
475892
350177
331329
319839
453262
442136
311082
448362
310144
338667
488955
360788
501357
335155
441518
399622
489766
419176
381452
635999
439531
333266
437095
972613
329579
339188
362309
334608
433288
477006
314481
401096
342780
412854
378004
477998
415450
505900
363784
435309
353070
309922
318358
694434
487453
501894
398029
385532
352519
860699
469823
311206
398275
434384
416302
357407
808836
448967
390213
364251
474274
447422
443096
487693
361317
364904
374234
409526
368141
467298
438149
361030
433375
416845
492599
170899
298554
495068
859068
407031
470570
455250
401076
99558
437365
314238
327741
496490
440435
416698
316252
341565
477047
631213
501350
197691
487238
465033
308170
442913
409189
310235
329645
350722
406554
417828
460737
337934
314937
482888
26875
429621
490418
356386
461477
430002
725847
394954
419853
328865
716503
362833
358753
367238
475605
402915
389654
439640
372255
335476
426876
338340
480804
372929
319838
506011
845525
425284
311786
415755
370316
328225
454621
401507
331916
389019
724743
135201
122418
713713
325640
392239
182654
329121
900683
367437
761482
384102
506380
358291
903537
192773
411746
447143
422261
376128
501980
245271
359874
477020
536420
160503
380057
449170
409134
413595
405608
396107
326184
824464
314322
400195
387279
380037
870865
611226
452901
394591
499446
401287
444188
464787
883606
558278
377967
410440
332607
124193
432120
374859
459515
837079
481108
375208
376401
464382
713049
417994
450417
315109
317371
347342
431242
280818
459508
500250
465102
457510
417239
410598
480776
429872
398871
383231
310453
381108
427606
403897
487125
441913
447379
374162
484989
486288
419099
511290
344196
462164
496091
346666
391021
320455
392469
341356
308051
372204
337398
356995
392330
485656
474518
377440
454956
960673
31792
505124
381865
356489
362913
386649
471132
323885
494818
369863
398766
337045
432053
328853
404225
421247
315160
326666
463677
413426
341493
410240
362645
419109
645094
439979
427453
340619
422156
451650
370660
288497
454204
458281
77049
341235
339562
456720
396362
493322
387273
466958
365175
408971
377269
478041
500305
403107
334334
953435
220660
425651
336967
392326
426767
490591
492658
384059
397687
26128
438412
334367
329238
323895
485434
41330
318633
458746
4787
1041197
411214
310774
392313
369552
380413
969575
357206
442720
334051
588531
352555
432156
561669
766558
494514
1009061
489401
302803
480590
442157
436865
341322
398352
446287
482690
343909
420522
369910
359130
420581
13642
129445
498343
322441
370629
940087
412274
486597
346210
423768
305761
400226
326290
361825
480299
1009110
354328
719457
422293
505668
387948
353457
320278
400553
449697
489787
422626
383183
415259
361219
339673
408192
496138
215177
482034
450769
482555
472647
59402
258274
394539
334730
404630
607181
317888
12711
347381
195291
482440
420402
363219
434813
389377
447190
311563
325024
489446
456877
498079
356668
487487
417665
449428
466307
21456
407716
356295
412337
436934
314719
330615
336411
128691
454287
426224
462758
219445
331828
355476
404303
454176
398334
682063
402377
492062
422310
408191
437311
449555
404522
414326
483787
902480
394986
398965
428376
383675
708198
500686
367538
361036
416340
135996
323492
396025
326588
333792
501087
440923
377787
391339
383750
424007
195407
477768
486663
451081
136066
934458
469488
410569
378670
416771
372232
444474
341599
448069
366271
740798
502850
312014
492801
374888
868173
491905
365925
365694
450883
469879
986372
331222
334286
367544
502732
427452
305234
374429
962326
429416
358630
398098
498130
460237
447215
488632
12664
319573
434826
749554
350488
326577
325047
309646
441729
137498
315596
499372
498083
473058
493842
373060
471160
383936
315861
365560
362889
480125
406998
320313
329036
389597
375541
311682
459498
314574
322365
405728
143640
430810
348871
769135
136020
435026
354194
482088
403361
417342
364319
482246
175794
362574
470018
394547
425066
387027
484395
353498
336929
437286
425814
387478
346714
437833
386103
475904
1036380
404227
399648
282327
436969
317361
410877
442356
316280
539643
426176
414199
383468
852742
385132
445528
468505
345799
355041
329685
341992
344467
461447
331039
306492
319938
477276
428717
352181
385911
360337
382024
161258
362563
407524
458811
330163
731304
354146
430830
389284
498176
383371
320029
402751
309299
470232
445036
780675
314954
494790
316273
323056
409521
381064
400274
468116
510229
449376
360560
483353
428605
327797
430684
433469
356102
473563
345982
474557
318894
328673
468963
464259
404664
459493
242894
469735
471688
21024
506458
357168
458029
488711
492824
8053
463873
416328
330097
442206
478077
405896
414099
773986
360534
334795
440971
384004
462846
477820
734321
424310
435396
839775
447913
410896
355880
429120
359306
344334
346317
497481
367207
435466
347209
434562
1043050
421532
862600
406208
154735
427733
892730
311075
471924
118777
422434
109511
863836
330465
430102
480970
495351
340052
109907
319316
360829
341990
476149
471529
321140
300919
326681
369784
455134
414285
484554
240740
347767
362390
384456
405091
384484
439057
467020
242530
462980
447551
421653
478286
446789
827289
352301
434676
445107
801906
458292
412751
415377
432729
402905
418564
473084
339361
442613
362300
484256
488082
422609
500957
540890
503445
406706
359347
422504
296864
595556
378840
822446
946367
33323
368224
356810
383852
323175
481458
416388
436203
404562
416180
503711
425878
489335
532092
383919
407944
472927
357537
393234
441814
419198
475451
383282
470985
436195
356553
499728
386549
433578
412778
317010
481742
459321
355100
406893
110875
329900
603040
468488
414646
333636
348163
482434
429464
396801
52376
99545
471249
348682
415143
460909
436332
160529
801956
943165
146829
500753
417172
441818
489789
333300
468966
382152
467823
430999
932035
337567
418951
311627
459056
385667
404665
549632
398502
503686
414582
427365
470217
312929
308168
1001429
455977
408358
296753
306114
423220
369228
378686
432630
329604
325886
191436
1048391
463154
457345
367259
313749
497648
364367
474602
379616
1008398
425824
431309
345293
426065
439776
350988
1035487
398715
479673
379569
472745
360179
461980
359385
483508
378174
909917
369384
99457
463758
465941
367231
307641
448499
429900
488071
473845
345125
327853
504932
422823
314607
422892
468285
488610
428531
370286
441121
372748
450456
354226
493053
372722
891170
388739
377461
482535
454301
625055
481788
626544
343109
363873
307154
944589
306070
436201
493124
471722
498812
358257
381173
401181
407178
474858
475798
366559
349875
317313
438493
459742
457008
415286
443217
379936
420130
391213
495394
453156
397475
324301
469606
145943
440432
340436
394673
469336
369781
320502
10318
240729
307989
589652
477498
328774
476920
382069
334931
314398
403938
188248
350984
306633
357161
317193
693684
278129
438310
710421
440284
505319
337446
483483
461772
454139
491035
450233
418738
455776
338408
405508
471513
862530
465962
311721
332673
317160
151902
438628
620977
469667
685988
473870
454826
362308
427816
390191
445366
333436
315575
387085
476760
157520
385117
351422
346326
328493
375441
722129
808391
467005
375580
